node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1016,1017,0.1598840033106,40.2393168345441,-72.7486802542264,39.1289008143414,-72.5585001142367,2.7540783540697,2.5941943507591,2000.97531100236,2001.13519500567,124.684843244665,NA
1017,1018,0.6693830985432,39.1289008143414,-72.5585001142367,39.3663321515603,-72.776691136394,3.4234614526129,2.7540783540697,2001.13519500567,2001.80457810422,32.4418451764347,NA
1018,1019,0.03269419851887,39.3663321515603,-72.776691136394,39.3470445398732,-72.7450288037327,3.45615565113177,3.4234614526129,2001.80457810422,2001.83727230273,3.4696048094332,NA
1019,1020,0.0714140160226204,39.3470445398732,-72.7450288037327,40.0008274447975,-72.1599901525295,3.52756966715439,3.45615565113177,2001.83727230273,2001.90868631876,88.3741386218598,NA
1020,191,5.770813681242,40.0008274447975,-72.1599901525295,39.9120542418799,-72.3202150302332,9.29838334839639,3.52756966715439,2001.90868631876,2007.6795,16.8701918819643,KX547399_2007.6795_USA_NY_Suffolk_-72.099324_41.035146
1020,1021,3.192541130348,40.0008274447975,-72.1599901525295,39.8757588625179,-72.468491016271,6.72011079750239,3.52756966715439,2001.90868631876,2005.10122744911,29.7867048542577,NA
1021,192,0.5672725508942,39.8757588625179,-72.468491016271,39.6865765329259,-72.1743655614117,7.28738334839659,6.72011079750239,2005.10122744911,2005.6685,32.8133524167933,KX547570_2005.6685_USA_NY_Rockland_-73.978134_41.195326
1021,193,1.559072550894,39.8757588625179,-72.468491016271,39.6085930391862,-73.1027789552322,8.27918334839639,6.72011079750239,2005.10122744911,2006.6603,61.9073319498215,KX547400_2006.6603_USA_NY_Queens_-73.84771_40.636987
1019,198,5.162727697265,39.3470445398732,-72.7450288037327,59.9638700974561,-90.3927642654093,8.61888334839677,3.45615565113177,2001.83727230273,2007,2605.22192520744,JF415920_2007_USA_TX_Harris_-95.088605_29.776336
1018,1022,5.808867232469,39.3663321515603,-72.776691136394,39.4441264104582,-72.6664877492383,9.2323286850819,3.4234614526129,2001.80457810422,2007.61344533669,12.8398058583559,NA
1022,1023,0.195597199584199,39.4441264104582,-72.6664877492383,39.4245037436348,-72.706705316854,9.4279258846661,9.2323286850819,2007.61344533669,2007.80904253627,4.09016001408747,NA
1023,195,1.87315746373,39.4245037436348,-72.706705316854,39.4308016112011,-75.1008719429589,11.3010833483961,9.4279258846661,2007.80904253627,2009.6822,205.868534372296,KX547319_2009.6822_USA_NY_Rensselaer_-73.557939_42.677671
1023,197,0.8986574637304,39.4245037436348,-72.706705316854,39.2667239418157,-72.2344289955325,10.3265833483965,9.4279258846661,2007.80904253627,2008.7077,44.2903264339229,HM488170_2008.7077_USA_CT_Fairfield_-73.459012_41.049942
1022,196,5.009554663315,39.4441264104582,-72.6664877492383,40.9676070802706,-76.2328935265253,14.2418833483969,9.2323286850819,2007.61344533669,2012.623,347.386646621162,KX547340_2012.623_USA_NY_Orange_-74.609024_41.420002
1017,1024,4.686080727377,39.1289008143414,-72.5585001142367,38.9591446518118,-72.7152807182957,7.4401590814467,2.7540783540697,2001.13519500567,2005.82127573305,23.2568257218973,NA
1024,72,3.80612426695,38.9591446518118,-72.7152807182957,39.1223165478667,-74.0147389234599,11.2462833483967,7.4401590814467,2005.82127573305,2009.6274,113.815587244385,KX547430_2009.6274_USA_NY_Onondaga_-76.413939_43.032014
1024,1025,0.8618014925966,38.9591446518118,-72.7152807182957,38.6317218071879,-72.736277395504,8.3019605740433,7.4401590814467,2005.82127573305,2006.68307722565,36.4954757668323,NA
1025,1026,0.1169659045987,38.6317218071879,-72.736277395504,38.6206854626228,-72.6762908708362,8.418926478642,8.3019605740433,2006.68307722565,2006.80004313025,5.35975090337,NA
1026,1027,0.8611797238049,38.6206854626228,-72.6762908708362,39.7533262995571,-71.0384137706915,9.2801062024469,8.418926478642,2006.80004313025,2007.66122285405,189.391352154182,NA
1027,74,3.925077145949,39.7533262995571,-71.0384137706915,40.4728126883617,-70.9553227699271,13.2051833483959,9.2801062024469,2007.66122285405,2011.5863,80.4077902448044,KX547171_2011.5863_USA_NY_Oneida_-75.287085_43.111661
1027,1028,1.69792685027,39.7533262995571,-71.0384137706915,39.8137699761504,-71.3069606108357,10.9780330527169,9.2801062024469,2007.66122285405,2009.35914970432,23.9389682593493,NA
1028,75,1.13945029568,39.8137699761504,-71.3069606108357,42.621339051651,-70.8022031524541,12.1174833483969,10.9780330527169,2009.35914970432,2010.4986,315.392714632393,KX547582_2010.4986_USA_NY_Rockland_-74.028442_41.225557
1028,76,0.309350295679799,39.8137699761504,-71.3069606108357,39.9303942698356,-71.3709417510723,11.2873833483967,10.9780330527169,2009.35914970432,2009.6685,14.0869506522695,KX547515_2009.6685_USA_NY_Schenectady_-73.939658_42.78396
1026,1029,0.0519584430593305,38.6206854626228,-72.6762908708362,38.6148341893574,-71.7455619562093,8.47088492170133,8.418926478642,2006.80004313025,2006.8520015733,80.9574027876349,NA
1029,107,2.816498426695,38.6148341893574,-71.7455619562093,38.6853454790664,-71.4918994920184,11.2873833483963,8.47088492170133,2006.8520015733,2009.6685,23.4090015001589,KX547306_2009.6685_USA_NY_Westchester_-73.533255_41.216757
1029,1030,0.00747280512542581,38.6148341893574,-71.7455619562093,38.6532093141106,-71.3971439013367,8.47835772682676,8.47088492170133,2006.8520015733,2006.85947437843,30.5983290794668,NA
1030,1031,0.1907471059427,38.6532093141106,-71.3971439013367,38.419676751112,-71.3955251206489,8.66910483276946,8.47835772682676,2006.85947437843,2007.05022148437,25.9981311980027,NA
1031,1032,0.1974189889094,38.419676751112,-71.3955251206489,38.4656621699628,-71.6095912777635,8.86652382167886,8.66910483276946,2007.05022148437,2007.24764047328,19.3542186141328,NA
1032,1033,2.633424391342,38.4656621699628,-71.6095912777635,39.338603181601,-73.0870908972241,11.4999482130209,8.86652382167886,2007.24764047328,2009.88106486462,160.708117177741,NA
1033,98,2.659935135376,39.338603181601,-73.0870908972241,39.2537911768888,-72.9795385610475,14.1598833483969,11.4999482130209,2009.88106486462,2012.541,13.228713494585,KX547555_2012.541_USA_NY_Orange_-74.415059_41.458106
1033,99,2.608035135376,39.338603181601,-73.0870908972241,33.7494204568003,-17.3273286023378,14.1079833483969,11.4999482130209,2009.88106486462,2012.4891,4947.02878359066,KC333378_2012.4891_USA_TX_Harris_-94.983769_29.691534
1032,1034,3.60434162097,38.4656621699628,-71.6095912777635,15.8831728817684,-14.290093745984,12.4708654426489,8.86652382167886,2007.24764047328,2010.85198209425,6097.11281798238,NA
1034,100,1.653517905747,15.8831728817684,-14.290093745984,19.3060690852683,-16.8350958652054,14.1243833483959,12.4708654426489,2010.85198209425,2012.5055,467.017347141615,KC333381_2012.5055_USA_TX_Harris_-95.085169_29.769034
1034,1035,0.0218548133308296,15.8831728817684,-14.290093745984,15.8550539350426,-14.2227327722002,12.4927202559797,12.4708654426489,2010.85198209425,2010.87383690758,7.86304992946409,NA
1035,1036,0.169880215047,15.8550539350426,-14.2227327722002,15.5588757540912,-14.5867684830555,12.6626004710267,12.4927202559797,2010.87383690758,2011.04371712263,51.0794490442461,NA
1036,104,1.456282877369,15.5588757540912,-14.5867684830555,17.0946133168082,-16.9379949234148,14.1188833483957,12.6626004710267,2011.04371712263,2012.5,303.843656888414,KC736488_2012.5_USA_TX_Montgomery_-95.149072_30.270884
1036,103,1.458982877369,15.5588757540912,-14.5867684830555,15.9464133830503,-14.6733491379264,14.1215833483957,12.6626004710267,2011.04371712263,2012.5027,44.1282392458326,KC736491_2012.5027_USA_TX_Dallas_-96.945603_32.845782
1035,1037,0.2492111080682,15.8550539350426,-14.2227327722002,15.268837249579,-14.0949997597317,12.7419313640479,12.4927202559797,2010.87383690758,2011.12304801565,66.6820931091295,NA
1037,102,1.303151984348,15.268837249579,-14.0949997597317,14.6831636273376,-13.4119033323429,14.0450833483959,12.7419313640479,2011.12304801565,2012.4262,98.2220660092171,KC711058_2012.4262_USA_TX_Collin_-96.673682_33.121911
1037,101,1.379651984348,15.268837249579,-14.0949997597317,15.1210526730587,-13.8829431255277,14.1215833483959,12.7419313640479,2011.12304801565,2012.5027,28.1010712734172,KC736502_2012.5027_USA_TX_Dallas_-96.540402_32.779748
1031,73,0.623778515626899,38.419676751112,-71.3955251206489,38.6037349098349,-72.9118173109164,9.29288334839636,8.66910483276946,2007.05022148437,2007.674,133.660641082632,KX547491_2007.674_USA_NY_Queens_-73.946791_40.765551
1030,1038,0.403049052170699,38.6532093141106,-71.3971439013367,38.1178151845414,-70.9994909822108,8.88140677899746,8.47835772682676,2006.85947437843,2007.2625234306,68.9670790236803,NA
1038,106,0.381276569399001,38.1178151845414,-70.9994909822108,38.1551371180691,-70.9894570601436,9.26268334839646,8.88140677899746,2007.2625234306,2007.6438,4.2466985396707,KX547589_2007.6438_USA_NY_Queens_-73.903076_40.561539
1038,105,2.468976569399,38.1178151845414,-70.9994909822108,38.0337197914811,-70.5563391017698,11.3503833483965,8.88140677899746,2007.2625234306,2009.7315,39.9474691741836,KX547406_2009.7315_USA_NY_Nassau_-73.564699_40.581136
1025,1039,0.9346739410095,38.6317218071879,-72.736277395504,38.2218774966789,-72.7274776669058,9.2366345150528,8.3019605740433,2006.68307722565,2007.61775116666,45.6319091371519,NA
1039,77,5.018848833344,38.2218774966789,-72.7274776669058,38.3546383905841,-73.2092795766144,14.2554833483968,9.2366345150528,2007.61775116666,2012.6366,44.6179550851767,KY229074_2012.6366_USA_NY_Suffolk_-73.373712_40.63121
1039,1040,0.5371226578463,38.2218774966789,-72.7274776669058,38.3169072825296,-72.8001341495695,9.7737571728991,9.2366345150528,2007.61775116666,2008.1548738245,12.3386718517687,NA
1040,1041,1.129398376261,38.3169072825296,-72.8001341495695,38.4509037724415,-72.4065509222194,10.9031555491601,9.7737571728991,2008.1548738245,2009.28427220076,37.4448379765498,NA
1041,1042,3.037372915509,38.4509037724415,-72.4065509222194,38.3420056574056,-72.4455282963509,13.9405284646691,10.9031555491601,2009.28427220076,2012.32164511627,12.5909057660346,NA
1042,95,0.323154883727099,38.3420056574056,-72.4455282963509,38.3439802133821,-72.4567444695511,14.2636833483962,13.9405284646691,2012.32164511627,2012.6448,1.0036792236176,KX547315_2012.6448_USA_NY_Nassau_-73.512789_40.639745
1042,96,0.189254883726999,38.3420056574056,-72.4455282963509,38.116839580335,-71.7988275180442,14.1297833483961,13.9405284646691,2012.32164511627,2012.5109,61.8594942130708,KX547177_2012.5109_USA_NY_Rockland_-73.972968_41.289318
1041,1043,0.617373952139101,38.4509037724415,-72.4065509222194,38.4130145024048,-72.3649506012135,11.5205295012992,10.9031555491601,2009.28427220076,2009.9016461529,5.56345497525192,NA
1043,1044,0.2245131731621,38.4130145024048,-72.3649506012135,38.450067804285,-72.2554298330169,11.7450426744613,11.5205295012992,2009.9016461529,2010.12615932606,10.403528080426,NA
1044,78,3.451940673935,38.450067804285,-72.2554298330169,38.3210794362662,-72.1527694308869,15.1969833483963,11.7450426744613,2010.12615932606,2013.5781,16.9246945262126,KX547465_2013.5781_USA_NY_Westchester_-73.683671_40.946135
1044,1045,0.191951069049001,38.450067804285,-72.2554298330169,38.581533995787,-72.4236904590937,11.9369937435103,11.7450426744613,2010.12615932606,2010.31811039511,20.7121975106892,NA
1045,1046,0.249954560371901,38.581533995787,-72.4236904590937,38.3800316027224,-72.3208771240752,12.1869483038822,11.9369937435103,2010.31811039511,2010.56806495549,24.155194994366,NA
1046,1047,0.4562027454388,38.3800316027224,-72.3208771240752,38.5678134387241,-72.3928924925615,12.643151049321,12.1869483038822,2010.56806495549,2011.02426770092,21.8265030169272,NA
1047,83,1.598732299075,38.5678134387241,-72.3928924925615,39.1409452858288,-72.7286028910056,14.241883348396,12.643151049321,2011.02426770092,2012.623,70.1274208306904,KX547200_2012.623_USA_NY_Orange_-74.645967_41.372513
1047,84,1.612332299075,38.5678134387241,-72.3928924925615,38.4271639279156,-71.965604381488,14.255483348396,12.643151049321,2011.02426770092,2012.6366,40.3865634280266,KY229073_2012.6366_USA_NY_Suffolk_-73.356505_40.640405
1046,1048,0.412585784988901,38.3800316027224,-72.3208771240752,38.3026063409483,-72.3536080607698,12.5995340888711,12.1869483038822,2010.56806495549,2010.98065074047,9.08072151092642,NA
1048,1049,0.00503693672440697,38.3026063409483,-72.3536080607698,38.2891977933295,-72.3445662939343,12.6045710255955,12.5995340888711,2010.98065074047,2010.9856876772,1.68884116831353,NA
1049,86,2.784212322801,38.2891977933295,-72.3445662939343,37.6660834998444,-72.9097290883523,15.3887833483965,12.6045710255955,2010.9856876772,2013.7699,85.2719579310426,KX547333_2013.7699_USA_NY_Suffolk_-72.099378_41.041033
1049,1050,0.1092511784188,38.2891977933295,-72.3445662939343,38.2697047876442,-72.3033469863994,12.7138222040143,12.6045710255955,2010.9856876772,2011.09493885562,4.2052716772588,NA
1050,85,1.467861144382,38.2697047876442,-72.3033469863994,38.0088730283893,-71.758847047264,14.1816833483963,12.7138222040143,2011.09493885562,2012.5628,55.8214151912015,KY216153_2012.5628_USA_NY_Suffolk_-73.182252_40.656453
1050,88,2.442061144382,38.2697047876442,-72.3033469863994,38.3661851188046,-72.4587772033114,15.1558833483963,12.7138222040143,2011.09493885562,2013.537,17.3106661574022,KX547174_2013.537_USA_NY_Westchester_-73.700017_40.935558
1048,1051,0.0779410596610504,38.3026063409483,-72.3536080607698,38.3478503504879,-72.3654850330044,12.6774751485322,12.5995340888711,2010.98065074047,2011.05859180014,5.1424359077306,NA
1051,1052,4.275288082581,38.3478503504879,-72.3654850330044,40.4769195008042,-75.273013395695,16.9527632311132,12.6774751485322,2011.05859180014,2015.33387988272,344.507567389707,NA
1052,90,0.257920117282701,40.4769195008042,-75.273013395695,40.4825834513264,-75.3549776221918,17.2106833483959,16.9527632311132,2015.33387988272,2015.5918,6.96905751899833,KX547450_2015.5918_USA_NY_Onondaga_-76.136616_42.896677
1052,91,0.3346201172828,40.4769195008042,-75.273013395695,40.9600912785946,-75.915843000817,17.287383348396,16.9527632311132,2015.33387988272,2015.6685,76.387046001416,KX547169_2015.6685_USA_NY_Oswego_-76.022395_43.316724
1051,1053,0.0263268133616705,38.3478503504879,-72.3654850330044,38.483011314863,-73.1402040238722,12.7038019618938,12.6774751485322,2011.05859180014,2011.0849186135,69.2296744863692,NA
1053,89,1.655481386502,38.483011314863,-73.1402040238722,39.1090537561084,-73.6015292968401,14.3592833483958,12.7038019618938,2011.0849186135,2012.7404,80.3693649074625,KX547337_2012.7404_USA_NY_Rockland_-74.208986_41.138227
1053,87,1.464281386502,38.483011314863,-73.1402040238722,38.4749011978111,-72.8183468628035,14.1680833483958,12.7038019618938,2011.0849186135,2012.5492,28.0638544138249,KX547201_2012.5492_USA_NY_Nassau_-73.616911_40.613622
1045,1054,0.158702013722801,38.581533995787,-72.4236904590937,38.6001378315005,-72.4599872106729,12.0956957572331,11.9369937435103,2010.31811039511,2010.47681240884,3.77677654535269,NA
1054,92,1.973987591163,38.6001378315005,-72.4599872106729,36.5703591044463,-78.4646424188965,14.0696833483961,12.0956957572331,2010.47681240884,2012.4508,575.747733236316,KC333376_2012.4508_USA_TX_Harris_-95.071076_29.78511
1054,1055,0.1273608814985,38.6001378315005,-72.4599872106729,38.5892394998664,-72.4599306598733,12.2230566387316,12.0956957572331,2010.47681240884,2010.60417329033,1.21325444340475,NA
1055,94,1.999626709665,38.5892394998664,-72.4599306598733,38.5747276448003,-72.9034119504535,14.2226833483966,12.2230566387316,2010.60417329033,2012.6038,38.6271515831876,KY229070_2012.6038_USA_NY_Suffolk_-73.298655_40.644134
1055,93,2.089826709665,38.5892394998664,-72.4599306598733,38.8928209314382,-72.4804110368033,14.3128833483966,12.2230566387316,2010.60417329033,2012.694,33.8426150106589,KX547520_2012.694_USA_NY_Westchester_-73.762368_40.87642
1043,1056,0.4408373328847,38.4130145024048,-72.3649506012135,38.4819100497691,-72.2765302513087,11.9613668341839,11.5205295012992,2009.9016461529,2010.34248348579,10.874472664394,NA
1056,79,3.183516514212,38.4819100497691,-72.2765302513087,38.5781811089005,-72.3157528891034,15.1448833483959,11.9613668341839,2010.34248348579,2013.526,11.248433996673,KX547190_2013.526_USA_NY_Nassau_-73.482182_40.641118
1056,1057,0.7392444785033,38.4819100497691,-72.2765302513087,38.4271376480553,-72.2332053661247,12.7006113126872,11.9613668341839,2010.34248348579,2011.08172796429,7.17249919105314,NA
1057,1058,0.0407553940277392,38.4271376480553,-72.2332053661247,38.3866670334778,-72.2247537893977,12.7413667067149,12.7006113126872,2011.08172796429,2011.12248335832,4.56527278928649,NA
1058,80,2.474816641681,38.3866670334778,-72.2247537893977,38.2063320563849,-73.028997433632,15.2161833483959,12.7413667067149,2011.12248335832,2013.5973,73.0769601142971,KX547482_2013.5973_USA_NY_Oswego_-75.944059_43.658376
1058,81,2.417216641681,38.3866670334778,-72.2247537893977,38.6695264416709,-72.5010021555697,15.1585833483959,12.7413667067149,2011.12248335832,2013.5397,39.627640954729,KX547254_2013.5397_USA_NY_Suffolk_-73.296377_40.651277
1057,82,4.531972035709,38.4271376480553,-72.2332053661247,39.0852715309921,-71.9701020435706,17.2325833483962,12.7006113126872,2011.08172796429,2015.6137,76.7436218203391,KX547235_2015.6137_USA_NY_Orange_-74.077243_41.554196
1040,97,3.488926175497,38.3169072825296,-72.8001341495695,37.1254811784051,-72.5758023282986,13.2626833483961,9.7737571728991,2008.1548738245,2011.6438,134.09698578509,KX547293_2011.6438_USA_NY_Oswego_-75.972204_43.368433
